analysis_timestamp,eligible_on_demand_cost,eligible_discounted_cost,covered_on_demand_cost,consumed_commitment,unused_commitment_waste,gross_savings,net_savings,utilization,coverage_rate
2026-04-22 10:00:00,47.515997310399996,27.848472698367104,41.07207016676826,23.142084386250154,0.0,17.929985780518088,17.929985780518088,1.0,0.8643840494068441
2026-04-22 11:00:00,47.5189696396,27.88347290209978,41.07273279869292,23.142084386250154,0.0,17.930648412442753,17.930648412442753,1.0,0.8643439264403767
2026-04-22 12:00:00,47.8538300986,28.104568597407912,41.074750145476756,23.142084386250154,0.0,17.93266575922658,17.93266575922658,1.0,0.8583377769521197
2026-04-22 13:00:00,47.140792690299996,27.699201673312146,41.063347085540755,23.142084386250154,0.0,17.921262699290587,17.921262699290587,1.0,0.8710788415314498
2026-04-22 14:00:00,46.6754555336,27.380742128199575,41.06131780448857,23.142084386250154,0.0,17.91923341823839,17.91923341823839,1.0,0.8797197013948794
2026-04-22 15:00:00,45.693109043599996,26.665947724947447,41.04443474460108,23.142084386250154,0.0,17.902350358350905,17.902350358350905,1.0,0.8982631211510866
2026-04-22 16:00:00,43.995408214099996,25.546822257043953,40.96968235729178,23.142084386250154,0.0,17.827597971041598,17.827597971041598,1.0,0.9312263261183128
2026-04-22 17:00:00,41.4878480122,23.898116013456914,40.65674618752946,23.142084386250154,0.0,17.514661801279296,17.514661801279296,1.0,0.9799675841362959
2026-04-22 18:00:00,40.9241290762,23.511635825646607,40.52185093428265,23.142084386250154,0.0,17.37976654803247,17.37976654803247,1.0,0.9901701477588363
2026-04-22 19:00:00,39.8012679267,22.811312296535974,39.80126792669999,22.811312296535974,0.3307720897141806,16.989955630164015,16.659183540449835,0.985706901582698,0.9999999999999998
2026-04-22 20:00:00,39.6547759188,22.69009745957228,39.65477591880003,22.69009745957228,0.45198692667787554,16.96467845922772,16.512691532549844,0.98046904854662,1.0000000000000007
2026-04-22 21:00:00,39.3655283832,22.49114139223986,39.36552838320001,22.49114139223986,0.6509429940102933,16.874386990960147,16.223443996949854,0.9718718943745166,1.0000000000000002
2026-04-22 22:00:00,39.3854077792,22.49125326206896,39.385407779199994,22.49125326206896,0.6508311241811953,16.894154517131046,16.24332339294985,0.971876728417433,0.9999999999999998
2026-04-22 23:00:00,39.560431517,22.598393245948046,39.560431517000026,22.598393245948046,0.5436911403021085,16.962038271051966,16.418347130749858,0.9765063884813616,1.0000000000000007
2026-04-23 00:00:00,39.2814899942,22.431235550911598,39.2814899942,22.431235550911598,0.710848835338556,16.8502544432884,16.139405607949843,0.9692832839309451,1.0
2026-04-23 01:00:00,39.1794166256,22.428016198992513,39.17941662560001,22.428016198992513,0.7140681872576415,16.751400426607496,16.037332239349855,0.9691441714869079,1.0000000000000004
2026-04-23 02:00:00,38.8590666127,22.261375274591593,38.85906661270003,22.261375274591593,0.880709111658561,16.59769133810842,15.716982226449858,0.9619433972774798,1.0000000000000009
2026-04-23 03:00:00,38.73737142109999,22.24535886116946,38.73737142110001,22.24535886116946,0.8967255250806936,16.492012559930547,15.595287034849854,0.9612513069214508,1.0000000000000004
2026-04-23 04:00:00,40.438574574099995,23.46538248662011,40.090447499666276,23.142084386250154,0.0,16.948363113416097,16.948363113416097,1.0,0.9913912130162795
2026-04-23 05:00:00,43.49662502299999,25.52632076550348,40.862234883918546,23.142084386250154,0.0,17.72015049766836,17.72015049766836,1.0,0.9394346081405525
2026-04-23 06:00:00,46.555221665,27.466305897771814,40.93737463255421,23.142084386250154,0.0,17.795290246304035,17.795290246304035,1.0,0.8793293892386456
2026-04-23 07:00:00,46.7851303753,27.54670723964938,40.952577748783554,23.142084386250154,0.0,17.810493362533368,17.810493362533368,1.0,0.8753331971135061
2026-04-23 08:00:00,46.4011045637,27.258206009403075,40.95470903966364,23.142084386250154,0.0,17.812624653413472,17.812624653413472,1.0,0.8826235802951742
2026-04-23 09:00:00,46.648717793900005,27.398246970384736,40.947239536823055,23.142084386250154,0.0,17.805155150572887,17.805155150572887,1.0,0.877778457228625
2026-04-23 10:00:00,46.799836388399996,27.45711275491925,40.975890883487416,23.142084386250154,0.0,17.833806497237237,17.833806497237237,1.0,0.8755562849284634
2026-04-23 11:00:00,46.976315696,27.592721206112284,40.9792263651133,23.142084386250154,0.0,17.83714197886311,17.83714197886311,1.0,0.8723380230647303
2026-04-23 12:00:00,46.5842742335,27.403008259518803,40.97791670385869,23.142084386250154,0.0,17.835832317608514,17.835832317608514,1.0,0.8796512852912577
2026-04-23 13:00:00,47.2758766785,27.82329827517076,41.006511183411234,23.142084386250154,0.0,17.864426797161055,17.864426797161055,1.0,0.8673876417411858
2026-04-23 14:00:00,45.9112450697,26.982541874190808,40.98709279532679,23.142084386250154,0.0,17.845008409076623,17.845008409076623,1.0,0.8927462701807013
2026-04-23 15:00:00,44.8125637554,26.197967234800473,40.97252248835299,23.142084386250154,0.0,17.83043810210279,17.83043810210279,1.0,0.9143088244625532
2026-04-23 16:00:00,43.8628978724,25.513828080735614,40.95344925703103,23.142084386250154,0.0,17.81136487078086,17.81136487078086,1.0,0.9336694847697309
2026-04-23 17:00:00,41.27175766599999,23.843708698306642,40.50208258399061,23.142084386250154,0.0,17.359998197740456,17.359998197740456,1.0,0.9813510466833486
2026-04-23 18:00:00,40.6885574473,23.38452918989211,40.427717386559905,23.142084386250154,0.0,17.285633000309737,17.285633000309737,1.0,0.9935893509845383
2026-04-23 19:00:00,39.9312372506,22.881152268869013,39.93123725060004,22.881152268869013,0.26093211738114164,17.050084981730976,16.789152864349834,0.9887247789340802,1.000000000000001
2026-04-23 20:00:00,40.2850129554,23.081427702031984,40.2850129554,23.081427702031984,0.06065668421816994,17.20358525336802,17.14292856914985,0.9973789446444933,1.0
2026-04-23 21:00:00,39.836037302099996,22.768456164471843,39.8360373021,22.768456164471843,0.37362822177831134,17.067581137628167,16.693952915849856,0.9838550315718189,1.0000000000000002
2026-04-23 22:00:00,39.5814881509,22.598084016759447,39.5814881509,22.598084016759447,0.544000369490707,16.98340413414056,16.439403764649853,0.9764930262801252,1.0
2026-04-23 23:00:00,39.835433993,22.758055930526776,39.835433992999995,22.758055930526776,0.38402845572337796,17.077378062473233,16.693349606749855,0.9834056237409822,0.9999999999999998
2026-04-24 00:00:00,39.5162990023,22.562987470127702,39.516299002299995,22.562987470127702,0.5790969161224524,16.953311532172304,16.37421461604985,0.9749764581937778,0.9999999999999998
2026-04-24 01:00:00,39.2925760178,22.48446504995635,39.2925760178,22.48446504995635,0.6576193362938056,16.808110967843657,16.15049163154985,0.971583400815679,1.0
2026-04-24 02:00:00,38.86893978289999,22.23558018609807,38.86893978290002,22.23558018609807,0.9065042001520851,16.63335959680193,15.726855396649846,0.9608287574696304,1.0000000000000007
2026-04-24 03:00:00,38.75272553479999,22.218354545293398,38.752725534800014,22.218354545293398,0.9237298409567565,16.534370989506602,15.610641148549846,0.960084414802947,1.0000000000000004
2026-04-24 04:00:00,40.3512858821,23.362067187897836,40.11736820174707,23.142084386250154,0.0,16.975283815496905,16.975283815496905,1.0,0.9942029683753721
2026-04-24 05:00:00,42.955292852,25.150037679709133,40.73867806682302,23.142084386250154,0.0,17.59659368057284,17.59659368057284,1.0,0.948397167426743
2026-04-24 06:00:00,46.5892153938,27.39817406166931,40.96119965544821,23.142084386250154,0.0,17.819115269198043,17.819115269198043,1.0,0.8791991732253822
2026-04-24 07:00:00,46.6166685992,27.381507693760444,40.972259568414394,23.142084386250154,0.0,17.830175182164226,17.830175182164226,1.0,0.8789186529111506
2026-04-24 08:00:00,47.093493273899995,27.673921442446005,40.995388464459836,23.142084386250154,0.0,17.853304078209664,17.853304078209664,1.0,0.8705106717402968
2026-04-24 09:00:00,47.621445605800005,27.975901656587382,40.995003269766585,23.142084386250154,0.0,17.852918883516423,17.852918883516423,1.0,0.8608517181337654
2026-04-24 10:00:00,47.358910033499996,27.80821828508671,40.99691862008083,23.142084386250154,0.0,17.85483423383064,17.85483423383064,1.0,0.8656643193663257
2026-04-24 11:00:00,47.5550354969,27.92839689063174,40.99872866043445,23.142084386250154,0.0,17.856644274184276,17.856644274184276,1.0,0.8621322270510567
2026-04-24 12:00:00,46.8444429038,27.51213888331985,40.991498393582056,23.142084386250154,0.0,17.84941400733188,17.84941400733188,1.0,0.8750557345246355
2026-04-24 13:00:00,46.111297235799995,27.04332003142411,40.99017356593626,23.142084386250154,0.0,17.848089179686088,17.848089179686088,1.0,0.8889399349648358
2026-04-24 14:00:00,45.1005296686,26.37529556965695,40.9817588568686,23.142084386250154,0.0,17.83967447061842,17.83967447061842,1.0,0.9086757773800831
2026-04-24 15:00:00,44.25834126789999,25.755961461319032,40.9732329593096,23.142084386250154,0.0,17.831148573059416,17.831148573059416,1.0,0.9257742560050924
2026-04-24 16:00:00,43.7080351643,25.30620719590279,40.96096592239209,23.142084386250154,0.0,17.81888153614191,17.81888153614191,1.0,0.9371495599932237
2026-04-24 17:00:00,40.76205592869999,23.444545428406993,40.4342608198585,23.142084386250154,0.0,17.292176433608326,17.292176433608326,1.0,0.9919583273862618
2026-04-24 18:00:00,40.63724849,23.316778347995097,40.45095205616118,23.142084386250154,0.0,17.30886766991099,17.30886766991099,1.0,0.9954156238239245
2026-04-24 19:00:00,39.848843701099995,22.832718718908936,39.84884370110002,22.832718718908936,0.3093656673412184,17.016124982191066,16.706759314849847,0.9866319013370711,1.0000000000000007
2026-04-24 20:00:00,39.919567292699995,22.838919127453213,39.9195672927,22.838919127453213,0.3031652587969411,17.080648165246785,16.777482906449844,0.9868998291710894,1.0000000000000002
2026-04-24 21:00:00,39.6961568875,22.71008306404535,39.6961568875,22.71008306404535,0.4320013222048047,16.98607382345466,16.554072501249856,0.9813326528849113,1.0
2026-04-24 22:00:00,39.9063533903,22.816324495460456,39.90635339030002,22.816324495460456,0.3257598907896977,17.090028894839545,16.764269004049847,0.985923485311321,1.0000000000000004
2026-04-24 23:00:00,40.016045034499996,22.860417345119675,40.01604503450001,22.860417345119675,0.28166704113047913,17.15562768938034,16.87396064824986,0.9878287955212094,1.0000000000000004
2026-04-25 00:00:00,39.5886608897,22.603383934470376,39.5886608897,22.603383934470376,0.5387004517797784,16.985276955229626,16.446576503449847,0.9767220427171268,1.0
2026-04-25 01:00:00,39.402323209900004,22.547900783610828,39.40232320990001,22.547900783610828,0.5941836026393261,16.854422426289176,16.26023882364985,0.9743245425640069,1.0000000000000002
2026-04-25 02:00:00,38.9417477949,22.2590277489231,38.941747794900024,22.2590277489231,0.883056637327055,16.682720045976907,15.799663408649852,0.9618419575960183,1.0000000000000004
2026-04-25 03:00:00,38.97431058720001,22.33358802566948,38.97431058720001,22.33358802566948,0.8084963605806728,16.640722561530527,15.832226200949854,0.9650638055290716,1.0
2026-04-25 04:00:00,39.2287063395,22.511688654462315,39.22870633950002,22.511688654462315,0.6303957317878393,16.717017685037693,16.086621953249853,0.9727597686852102,1.0000000000000004
2026-04-25 05:00:00,40.0004591496,22.999116759321247,40.000459149600026,22.999116759321247,0.14296762692890752,17.001342390278754,16.858374763349847,0.9938221802088902,1.0000000000000007
2026-04-25 06:00:00,40.1867506098,23.125526458239886,40.186750609799994,23.125526458239886,0.01655792801026834,17.06122415156013,17.04466622354986,0.9992845100841432,0.9999999999999998
2026-04-25 07:00:00,40.2845354578,23.251645224968804,40.172209648533205,23.142084386250154,0.0,17.03012526228303,17.03012526228303,1.0,0.9972116891012816
2026-04-25 08:00:00,40.4695205953,23.385665033730874,40.20810894168168,23.142084386250154,0.0,17.066024555431518,17.066024555431518,1.0,0.9935405300143665
2026-04-25 09:00:00,40.480426664199996,23.391946135496852,40.211689521161595,23.142084386250154,0.0,17.069605134911406,17.069605134911406,1.0,0.9933613065576686
2026-04-25 10:00:00,40.563317175,23.449210190841548,40.23139871869422,23.142084386250154,0.0,17.08931433244405,17.08931433244405,1.0,0.991817275326034
2026-04-25 11:00:00,40.4990019632,23.405575728252167,40.216011926739604,23.142084386250154,0.0,17.07392754048943,17.07392754048943,1.0,0.9930124194982005
2026-04-25 12:00:00,40.51002819669999,23.413177833474382,40.21879174146701,23.142084386250154,0.0,17.076707355216858,17.076707355216858,1.0,0.9928107565411
2026-04-25 13:00:00,40.2609318362,23.224199000330014,40.17881722212017,23.142084386250154,0.0,17.03673283586999,17.03673283586999,1.0,0.9979604393059279
2026-04-25 14:00:00,40.162752364999996,23.13488724934645,40.16275236500002,23.13488724934645,0.007197136903705825,17.02786511565354,17.020667978749835,0.9996890022184872,1.0000000000000004
2026-04-25 15:00:00,40.0804930929,23.084172964335416,40.08049309290001,23.084172964335416,0.057911421914738526,16.996320128564577,16.938408706649838,0.9974975710507241,1.0000000000000002
2026-04-25 16:00:00,40.0679935907,23.049985357019867,40.06799359070001,23.049985357019867,0.09209902923028679,17.01800823368014,16.92590920444985,0.9960202794314843,1.0000000000000004
2026-04-25 17:00:00,39.8347830281,22.871515876852854,39.83478302809999,22.871515876852854,0.27056850939730026,16.963267151247152,16.69269864184985,0.9883083777208047,0.9999999999999998
2026-04-25 18:00:00,39.685496284600006,22.748232561223922,39.68549628460004,22.748232561223922,0.39385182502623195,16.93726372337608,16.54341189834985,0.9829811429924507,1.0000000000000009
2026-04-25 19:00:00,39.5707584141,22.642996999074413,39.57075841410001,22.642996999074413,0.4990873871757415,16.927761415025593,16.42867402784985,0.9784337755041514,1.0000000000000004
2026-04-25 20:00:00,39.4556924946,22.559237793650148,39.455692494599994,22.559237793650148,0.5828465926000064,16.89645470094985,16.313608108349843,0.974814429725859,0.9999999999999998
2026-04-25 21:00:00,39.3560912644,22.480236918022655,39.3560912644,22.480236918022655,0.6618474682274993,16.87585434637734,16.214006878149842,0.971400697656226,1.0
2026-04-25 22:00:00,39.3246525193,22.451841023864993,39.32465251929999,22.451841023864993,0.6902433623851607,16.872811495435,16.182568133049838,0.9701736736041259,0.9999999999999997
2026-04-25 23:00:00,39.3428749836,22.460333012195736,39.342874983600005,22.460333012195736,0.6817513740544179,16.882541971404265,16.200790597349847,0.9705406236242281,1.0000000000000002
2026-04-26 00:00:00,38.9880631793,22.266811083091,38.98806317930002,22.266811083091,0.8752733031591546,16.72125209620901,15.845978793049856,0.9621782857347457,1.0000000000000004
2026-04-26 01:00:00,38.850478948200006,22.23189222404183,38.85047894819998,22.23189222404183,0.9101921622083253,16.618586724158178,15.708394561949852,0.9606693957632825,0.9999999999999992
2026-04-26 02:00:00,38.5404805145,22.052582710137763,38.540480514500004,22.052582710137763,1.0895016761123912,16.48789780436224,15.39839612824985,0.9529211950864842,1.0000000000000002
2026-04-26 03:00:00,38.2024740075,21.8466884455035,38.2024740075,21.8466884455035,1.2953959407466549,16.355785561996512,15.060389621249858,0.9440242322547094,1.0
2026-04-26 04:00:00,38.5386476097,22.02730050948474,38.53864760970003,22.02730050948474,1.114783876765415,16.511347100215264,15.39656322344985,0.9518287178389271,1.0000000000000007
2026-04-26 05:00:00,39.0017571935,22.31096896644044,39.001757193500005,22.31096896644044,0.8311154198097128,16.69078822705956,15.859672807249847,0.964086406136194,1.0000000000000002
2026-04-26 06:00:00,39.1946197908,22.434255702748494,39.1946197908,22.434255702748494,0.7078286835016598,16.76036408805151,16.05253540454985,0.9694137886766062,1.0
2026-04-26 07:00:00,39.4520310471,22.64654741565929,39.45203104710003,22.64654741565929,0.4955369705908659,16.80548363144072,16.309946660849853,0.9785871936892042,1.0000000000000007
2026-04-26 08:00:00,39.7657216692,22.86584761365615,39.76572166920002,22.86584761365615,0.2762367725940038,16.899874055543847,16.623637282949844,0.9880634445893677,1.0000000000000004
2026-04-26 09:00:00,39.4835966629,22.695777606041084,39.48359666290002,22.695777606041084,0.44630678020907055,16.78781905685893,16.34151227664986,0.9807144951699233,1.0000000000000004
2026-04-26 10:00:00,39.7728621605,22.880920497696735,39.77286216050001,22.880920497696735,0.2611638885534191,16.891941662803266,16.630777774249847,0.9887147637959272,1.0000000000000004
2026-04-26 11:00:00,40.058927413499994,23.05485552310717,40.058927413499994,23.05485552310717,0.0872288631429825,17.004071890392837,16.916843027249854,0.9962307257338147,1.0
